291.185 0.442594 2.42288 1.44896 0.594867
291.93 0.450841 2.44211 1.45377 0.590632
292.675 0.510091 2.40961 1.44003 0.571505
293.421 0.574319 2.37405 1.4263 0.550944
294.166 0.593705 2.36121 1.42093 0.544317
294.911 0.602959 2.35337 1.41731 0.540827
295.657 0.634719 2.33975 1.41193 0.530444
296.402 0.677738 2.32348 1.40609 0.516795
297.147 0.720109 2.31635 1.40331 0.503665
297.893 0.761858 2.31705 1.40299 0.491129
298.638 0.78924 2.30558 1.39918 0.482728
299.383 0.795646 2.27614 1.39012 0.479853
300.129 0.810846 2.24174 1.37999 0.47424
300.874 0.84907 2.19499 1.36749 0.461665
301.619 0.885847 2.15004 1.35603 0.449351
302.365 0.909262 2.12254 1.34904 0.44132
303.11 0.933351 2.0942 1.34212 0.433027
303.855 0.975959 2.04382 1.33099 0.418578
304.601 1.01964 1.99186 1.32029 0.403641
305.346 1.02651 1.92215 1.303 0.396088
306.091 1.02708 1.84863 1.28445 0.388983
306.837 1.04699 1.75963 1.26448 0.37475
307.582 1.07306 1.66265 1.24428 0.357106
308.327 1.05803 1.60301 1.22822 0.352633
309.073 1.01667 1.56927 1.2144 0.357246
309.818 1.00368 1.51121 1.19866 0.351527
310.563 1.02174 1.42395 1.18137 0.333561
311.309 1.02417 1.34981 1.1653 0.320357
312.054 0.99757 1.30525 1.15079 0.317861
312.799 0.965168 1.25429 1.13363 0.314952
313.545 0.91194 1.17887 1.10676 0.310822
314.29 0.858181 1.10447 1.0792 0.305603
315.035 0.825163 1.02909 1.05575 0.294369
315.781 0.790085 0.953865 1.03187 0.282126
316.526 0.746362 0.885521 1.00697 0.27187
317.271 0.700437 0.818406 0.981414 0.260854
318.017 0.639445 0.75068 0.950761 0.250631
318.762 0.573521 0.68435 0.917881 0.239648
319.507 0.501825 0.633126 0.884272 0.232833
320.253 0.427561 0.590448 0.849429 0.227957
320.998 0.358347 0.552419 0.815566 0.222697
321.743 0.293675 0.518285 0.782602 0.217079
322.489 0.230255 0.48762 0.749129 0.211601
323.234 0.168819 0.461329 0.715601 0.206812
323.979 0.107615 0.437694 0.680858 0.20231
324.725 0.0465915 0.419581 0.645099 0.199888
325.47 -0.0140946 0.402735 0.607726 0.197411
326.215 -0.075526 0.390374 0.56831 0.197151
